Number of lines in output :  2275
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   734.9888    734.7864    1.686902  -2.480 1.363e+05  14.00     6.083150   1.0     7.770149   1.0 KP   
   736.0316    735.8289    1.684512  -2.190 1.590e+05  14.00     6.099023   2.0     7.783632   2.0 KP   
   736.3287    736.1259    1.683833  -3.700 4.909e+03  14.00     6.223111   2.0     7.907040   2.0 KP   
   736.5045    736.3017    1.683431  -2.080 2.046e+05  14.00     5.984413   3.0     7.667940   2.0 KP   
   736.6290    736.4261    1.683146  -2.270 2.200e+05  14.00     5.954132   1.0     7.637375   1.0 KP   
   736.8734    736.6705    1.682588  -3.600 4.408e+03  14.00     6.223111   2.0     7.905795   3.0 KP   
   737.4087    737.2056    1.681367  -3.860 5.644e+03  14.00     6.223111   2.0     7.904574   1.0 KP   
   737.5035    737.3004    1.681151  -1.340 1.121e+06  14.00     5.984413   3.0     7.665660   2.0 KP   
   737.6325    737.4294    1.680856  -2.530 5.168e+04  14.00     6.191417   3.0     7.872369   3.0 KP   
   737.6990    737.4958    1.680705  -3.430 9.107e+03  14.00     6.191417   3.0     7.872218   2.0 KP   
   737.7278    737.5246    1.680639  -1.190 8.792e+05  14.00     6.191417   3.0     7.872153   4.0 KP   
   737.7768    737.5736    1.680528  -2.460 6.070e+04  14.00     6.191417   3.0     7.872041   3.0 KP   
   739.3098    739.1062    1.677043  -3.180 2.688e+04  14.00     6.125192   1.0     7.802331   1.0 KP   
   739.5229    739.3192    1.676560  -2.260 9.575e+04  14.00     6.261604   2.0     7.938260   3.0 KP   
   739.5650    739.3613    1.676464  -2.110 1.893e+05  14.00     6.261604   2.0     7.938165   2.0 KP   
   739.6689    739.4652    1.676229  -4.510 5.382e+02  14.00     6.261604   2.0     7.937929   3.0 KP   
   739.7557    739.5520    1.676032  -1.900 1.534e+06  14.00     5.954132   1.0     7.630260   0.0 KP   
   740.4623    740.2584    1.674433  -4.530 1.197e+03  14.00     5.871240   2.0     7.545769   1.0 KP   
   740.7812    740.5772    1.673712  -0.820 3.679e+06  14.00     5.613910   1.0     7.287719   2.0 GARZ 
   741.1124    740.9083    1.672964  -0.880 2.287e+06  14.00     5.616073   2.0     7.289133   3.0 GARZ 
   741.1192    740.9151    1.672949  -1.620 9.710e+05  14.00     5.964330   2.0     7.637375   1.0 KP   
   741.1967    740.9926    1.672774  -2.580 1.064e+05  14.00     5.954132   1.0     7.627002   1.0 KP   
   741.7395    741.5353    1.671550  -1.600 6.091e+05  14.00     5.616073   2.0     7.287719   2.0 KP   
   741.7991    741.5948    1.671415  -0.500 5.476e+06  14.00     5.616073   2.0     7.287584   3.0 GUES 
   741.9700    741.7657    1.671030  -2.810 6.255e+04  14.00     6.099023   2.0     7.770149   1.0 KP   
   742.2532    742.0488    1.670393  -1.900 2.177e+05  14.00     5.964330   2.0     7.634819   3.0 KP   
   742.5541    742.3496    1.669716  -0.314 6.523e+06  14.00     5.619572   3.0     7.289384   4.0 SG   
   742.6655    742.4610    1.669465  -1.500 5.463e+05  14.00     5.619572   3.0     7.289133   3.0 KP   
   742.7009    742.4964    1.669386  -3.760 4.203e+03  14.00     5.871240   2.0     7.540722   2.0 KP   
   743.2234    743.0188    1.668212  -1.640 5.532e+05  14.00     6.269857   1.0     7.938165   2.0 KP   
   743.2953    743.0906    1.668051  -3.070 2.055e+04  14.00     5.619572   3.0     7.287719   2.0 KP   
   743.3552    743.1505    1.667917  -2.170 1.166e+05  14.00     5.619572   3.0     7.287584   3.0 KP   
   743.3628    743.1581    1.667899  -2.960 1.891e+04  14.00     6.223111   2.0     7.891106   3.0 KP   
   744.2769    744.0720    1.665851  -4.480 5.696e+02  14.00     6.206423   4.0     7.872369   3.0 KP   
   744.3739    744.1689    1.665634  -4.030 1.248e+03  14.00     6.206423   4.0     7.872153   4.0 KP   
   744.7245    744.5194    1.664850  -1.910 2.959e+05  14.00     5.954132   1.0     7.619077   2.0 KP   
   745.5126    745.3073    1.663090  -2.950 4.488e+04  14.00     6.125192   1.0     7.788377   1.0 KP   
   745.7429    745.5376    1.662576  -3.010 3.907e+04  14.00     5.964330   2.0     7.627002   1.0 KP   
   745.8802    745.6748    1.662270  -3.550 3.379e+04  14.00     6.125192   1.0     7.787557   0.0 KP   
   746.5566    746.3511    1.660764  -3.230 2.349e+04  14.00     6.223111   2.0     7.883970   1.0 KP   
   747.0514    746.8457    1.659664  -3.600 6.004e+03  14.00     6.223111   2.0     7.882870   2.0 KP   
   747.6456    747.4398    1.658345  -1.780 3.961e+05  14.00     6.125192   1.0     7.783632   2.0 KP   
   747.6820    747.4761    1.658264  -3.900 3.004e+03  14.00     6.181132   2.0     7.839492   2.0 KP   
   748.4257    748.2196    1.656617  -2.260 1.309e+05  14.00     5.862872   1.0     7.519584   2.0 KP   
   748.7830    748.5769    1.655826  -2.530 1.170e+05  14.00     5.871240   2.0     7.527162   1.0 KP   
   749.3142    749.1079    1.654652  -2.200 1.499e+05  14.00     5.964330   2.0     7.619077   2.0 KP   
   750.6997    750.4930    1.651599  -1.720 3.222e+05  14.00     5.964330   2.0     7.616024   3.0 KP   
   751.2853    751.0785    1.650311  -1.770 2.867e+05  14.00     5.984413   3.0     7.634819   3.0 KP   
   752.0187    751.8117    1.648701  -3.220 2.369e+04  14.00     6.223111   2.0     7.871907   1.0 KP   
   752.1924    751.9853    1.648321  -3.960 2.585e+03  14.00     6.261604   2.0     7.910020   2.0 KP   
   752.2371    752.0300    1.648223  -4.760 6.828e+02  14.00     6.261604   2.0     7.909922   1.0 KP   
   752.3478    752.1407    1.647980  -4.200 1.487e+03  14.00     6.191417   3.0     7.839492   2.0 KP   
   752.4834    752.2763    1.647683  -2.020 2.250e+05  14.00     6.083150   1.0     7.730927   2.0 KP   
   752.6949    752.4877    1.647220  -2.230 2.311e+05  14.00     5.954132   1.0     7.601447   1.0 KP   
   753.3835    753.1761    1.645715  -2.810 2.600e+04  14.00     6.261604   2.0     7.907414   3.0 KP   
   753.7738    753.5663    1.644863  -2.020 3.737e+05  14.00     6.125192   1.0     7.770149   1.0 KP   
   754.0135    753.8059    1.644340  -4.340 7.661e+02  14.00     6.261604   2.0     7.906038   3.0 KP   
   755.9772    755.7691    1.640069  -1.950 2.619e+05  14.00     6.269857   1.0     7.910020   2.0 KP   
   756.0223    755.8142    1.639971  -2.200 2.454e+05  14.00     6.269857   1.0     7.909922   1.0 KP   
   757.1637    756.9553    1.637498  -2.240 1.339e+05  14.00     6.269857   1.0     7.907449   2.0 KP   
   757.3837    757.1752    1.637023  -3.350 1.731e+04  14.00     5.964330   2.0     7.601447   1.0 KP   
   758.0881    757.8794    1.635502  -1.810 5.992e+05  14.00     6.274326   0.0     7.909922   1.0 KP   
   758.2534    758.0447    1.635145  -2.190 1.070e+05  14.00     6.099023   2.0     7.734262   3.0 KP   
   758.5200    758.3112    1.634570  -4.270 1.245e+03  14.00     5.984413   3.0     7.619077   2.0 KP   
   759.4830    759.2740    1.632498  -2.230 1.362e+05  14.00     6.223111   2.0     7.855702   2.0 KP   
   759.8026    759.5935    1.631811  -2.930 2.715e+04  14.00     6.099023   2.0     7.730927   2.0 KP   
   759.9398    759.7306    1.631517  -3.300 8.269e+03  14.00     5.984413   3.0     7.616024   3.0 KP   
   760.7569    760.5475    1.629764  -3.550 6.496e+03  14.00     5.871240   2.0     7.501098   2.0 KP   
   761.2929    761.0834    1.628617  -2.450 1.361e+05  14.00     5.871240   2.0     7.499951   1.0 KP   
   761.2963    761.0868    1.628610  -4.170 1.556e+03  14.00     6.181132   2.0     7.809835   2.0 KP   
   761.3171    761.1076    1.628565  -3.710 7.480e+03  14.00     6.181132   2.0     7.809790   1.0 KP   
   763.1159    762.9059    1.624726  -2.230 1.349e+05  14.00     6.181132   2.0     7.805952   2.0 KP   
   763.1473    762.9373    1.624659  -4.120 1.241e+03  14.00     6.181132   2.0     7.805885   3.0 KP   
   763.5794    763.3693    1.623740  -3.060 1.993e+04  14.00     6.083150   1.0     7.706983   2.0 KP   
   764.2379    764.0276    1.622341  -1.310 7.990e+05  14.00     6.181132   2.0     7.803566   3.0 KP   
   766.1341    765.9233    1.618326  -3.710 4.431e+03  14.00     6.191417   3.0     7.809835   2.0 KP   
   766.1542    765.9434    1.618283  -3.890 1.464e+04  14.00     6.269857   1.0     7.888233   0.0 KP   
   767.1376    766.9265    1.616209  -2.880 1.494e+05  14.00     5.613910   1.0     7.230212   0.0 KP   
   767.1821    766.9710    1.616115  -1.060 1.097e+06  14.00     6.191417   3.0     7.807624   4.0 KP   
   767.4760    767.2648    1.615496  -2.190 2.437e+05  14.00     5.871240   2.0     7.486829   1.0 KP   
   767.9769    767.7656    1.614442  -2.890 2.914e+04  14.00     6.191417   3.0     7.805952   2.0 KP   
   768.0087    767.7974    1.614375  -2.320 7.732e+04  14.00     6.191417   3.0     7.805885   3.0 KP   
   768.2380    768.0266    1.613894  -0.690 4.615e+06  14.00     5.862872   1.0     7.476858   2.0 GARZ 
   768.3146    768.1032    1.613733  -2.790 3.665e+04  14.00     6.223111   2.0     7.836936   2.0 KP   
   769.0512    768.8396    1.612187  -1.450 4.446e+05  14.00     6.191417   3.0     7.803696   4.0 KP   
   769.1133    768.9017    1.612057  -1.710 3.141e+05  14.00     6.191417   3.0     7.803566   3.0 KP   
   769.7742    769.5624    1.610673  -3.910 1.978e+03  14.00     6.261604   2.0     7.872369   3.0 KP   
   769.8465    769.6347    1.610522  -3.830 3.329e+03  14.00     6.261604   2.0     7.872218   2.0 KP   
   769.9313    769.7194    1.610344  -4.090 1.307e+03  14.00     6.261604   2.0     7.872041   3.0 KP   
   771.1171    770.9049    1.607868  -2.440 8.145e+04  14.00     6.099023   2.0     7.706983   2.0 KP   
   772.1853    771.9728    1.605644  -2.330 1.046e+05  14.00     6.125192   1.0     7.730927   2.0 KP   
   772.7318    772.5192    1.604508  -1.900 4.688e+05  14.00     6.223111   2.0     7.827711   1.0 KP   
   773.8116    773.5987    1.602269  -2.560 6.136e+04  14.00     6.269857   1.0     7.872218   2.0 KP   
   774.3721    774.1590    1.601110  -2.250 6.950e+04  14.00     6.206423   4.0     7.807624   4.0 KP   
   774.4848    774.2717    1.600876  -0.690 2.064e+06  14.00     6.206423   4.0     7.807391   5.0 KP   
   774.7151    774.5020    1.600400  -4.380 1.544e+03  14.00     6.223111   2.0     7.823603   1.0 KP   
   774.7232    774.5101    1.600384  -1.850 5.233e+05  14.00     6.079144   0.0     7.679619   1.0 KP   
   774.9522    774.7390    1.599911  -4.500 7.024e+02  14.00     6.223111   2.0     7.823113   2.0 KP   
   775.2143    775.0010    1.599370  -2.820 2.400e+04  14.00     6.206423   4.0     7.805885   3.0 KP   
   775.2143    775.0010    1.599370  -1.990 1.136e+06  14.00     6.083150   1.0     7.682611   0.0 KP   
   776.2764    776.0628    1.597182  -1.560 3.387e+05  14.00     6.206423   4.0     7.803696   4.0 KP   
   776.3397    776.1261    1.597051  -3.050 1.409e+04  14.00     6.206423   4.0     7.803566   3.0 KP   
   776.6671    776.4534    1.596378  -2.330 1.724e+05  14.00     6.083150   1.0     7.679619   1.0 KP   
   778.0099    777.7959    1.593623  -2.950 4.121e+04  14.00     6.079144   0.0     7.672858   1.0 KP   
   779.9705    779.7559    1.589617  -2.650 8.182e+04  14.00     6.083150   1.0     7.672858   1.0 KP   
   780.0983    779.8837    1.589357  -2.070 1.866e+05  14.00     6.181132   2.0     7.770580   2.0 KP   
   780.1326    779.9180    1.589287  -1.110 1.215e+06  14.00     6.181132   2.0     7.770510   3.0 KP   
   780.2142    779.9996    1.589121  -1.290 8.028e+05  14.00     6.181132   2.0     7.770344   3.0 KP   
   782.3906    782.1754    1.584700  -1.410 8.478e+05  14.00     6.083150   1.0     7.667940   2.0 KP   
   783.4432    783.2277    1.582571  -3.760 6.295e+03  14.00     6.399506   0.0     7.982167   1.0 KP   
   783.5180    783.3025    1.582420  -2.350 9.706e+04  14.00     6.083150   1.0     7.665660   2.0 KP   
   783.7950    783.5794    1.581861  -4.000 1.086e+04  14.00     5.862872   1.0     7.444823   0.0 GUES 
   783.8744    783.6588    1.581700  -2.340 9.923e+04  14.00     6.125192   1.0     7.706983   2.0 KP   
   784.4668    784.2510    1.580506  -1.590 9.287e+05  14.00     6.099023   2.0     7.679619   1.0 KP   
   784.5137    784.2979    1.580412  -2.740 2.817e+04  14.00     6.223111   2.0     7.803613   3.0 KP   
   785.1506    784.9346    1.579130  -3.080 3.000e+04  14.00     6.223111   2.0     7.802331   1.0 KP   
   785.1789    784.9629    1.579073  -3.230 1.274e+04  14.00     6.191417   3.0     7.770580   2.0 KP   
   785.2126    784.9966    1.579005  -0.960 1.318e+06  14.00     6.191417   3.0     7.770512   4.0 KP   
   785.2136    784.9976    1.579003  -3.420 5.876e+03  14.00     6.191417   3.0     7.770510   3.0 KP   
   785.2962    785.0802    1.578837  -2.000 1.545e+05  14.00     6.191417   3.0     7.770344   3.0 KP   
   785.7683    785.5522    1.577888  -4.530 1.063e+03  14.00     5.862872   1.0     7.440850   1.0 KP   
   787.7570    787.5403    1.573905  -4.770 6.084e+02  14.00     6.181132   2.0     7.755127   1.0 KP   
   787.8369    787.6202    1.573745  -3.220 2.158e+04  14.00     6.099023   2.0     7.672858   1.0 KP   
   789.3389    789.1218    1.570750  -4.210 1.320e+03  14.00     6.181132   2.0     7.751973   2.0 KP   
   789.9454    789.7281    1.569544  -2.420 8.128e+04  14.00     6.269857   1.0     7.839492   2.0 KP   
   790.3063    790.0889    1.568828  -1.080 1.776e+06  14.00     6.099023   2.0     7.667940   2.0 KP   
   791.4566    791.2389    1.566548  -1.530 6.285e+05  14.00     6.099023   2.0     7.665660   2.0 KP   
   791.5604    791.3427    1.566342  -1.830 3.149e+05  14.00     5.862872   1.0     7.429304   2.0 KP   
   792.0562    791.8384    1.565362  -0.610 5.220e+06  14.00     5.954132   1.0     7.519584   2.0 GARZ 
   792.1501    791.9322    1.565176  -2.500 1.120e+05  14.00     6.223111   2.0     7.788377   1.0 KP   
   792.7471    792.5291    1.563997  -4.370 6.468e+02  14.00     6.206423   4.0     7.770510   3.0 KP   
   792.8032    792.5852    1.563887  -1.690 3.095e+05  14.00     6.223111   2.0     7.787087   3.0 KP   
   792.8313    792.6133    1.563831  -4.800 2.403e+02  14.00     6.206423   4.0     7.770344   3.0 KP   
   793.4530    793.2348    1.562606  -0.470 5.128e+06  14.00     5.964330   2.0     7.527026   3.0 GARZ 
   793.6779    793.4596    1.562163  -4.640 8.086e+02  14.00     6.181132   2.0     7.743385   1.0 KP   
   794.5409    794.3224    1.560466  -3.740 3.845e+03  14.00     6.191417   3.0     7.751973   2.0 KP   
   794.5588    794.3403    1.560431  -3.560 5.820e+03  14.00     6.223111   2.0     7.783632   2.0 KP   
   794.6186    794.4001    1.560314  -0.310 5.749e+06  14.00     5.984413   3.0     7.544817   4.0 GARZ 
   795.7262    795.5074    1.558142  -2.230 2.068e+05  14.00     6.079144   0.0     7.637375   1.0 KP   
   796.1409    795.9220    1.557330  -1.450 3.734e+06  14.00     6.125192   1.0     7.682611   0.0 KP   
   797.2499    797.0307    1.555164  -1.470 7.112e+05  14.00     5.964330   2.0     7.519584   2.0 GARZ 
   797.6733    797.4540    1.554339  -1.070 2.974e+06  14.00     6.125192   1.0     7.679619   1.0 KP   
   797.7772    797.5578    1.554136  -2.180 2.308e+05  14.00     6.083150   1.0     7.637375   1.0 KP   
   798.6019    798.3823    1.552531  -3.040 1.908e+04  14.00     5.613910   1.0     7.166531   2.0 KP   
   799.7158    799.4959    1.550369  -2.170 1.410e+05  14.00     5.616073   2.0     7.166531   2.0 KP   
   800.8661    800.6459    1.548142  -1.860 2.871e+05  14.00     6.261604   2.0     7.809835   2.0 KP   
   800.8892    800.6690    1.548097  -2.820 5.246e+04  14.00     6.261604   2.0     7.809790   1.0 KP   
   801.0590    800.8387    1.547769  -2.160 2.397e+05  14.00     6.079144   0.0     7.627002   1.0 KP   
   801.1582    800.9379    1.547578  -3.000 3.464e+04  14.00     6.125192   1.0     7.672858   1.0 KP   
   801.4459    801.2255    1.547022  -2.160 7.184e+05  14.00     6.083150   1.0     7.630260   0.0 KP   
   801.4837    801.2633    1.546949  -3.130 2.566e+04  14.00     6.223111   2.0     7.770149   1.0 KP   
   801.5246    801.3042    1.546870  -2.350 9.275e+04  14.00     5.619572   3.0     7.166531   2.0 KP   
   801.6766    801.4562    1.546577  -4.300 1.734e+03  14.00     6.399506   0.0     7.946171   1.0 KP   
   802.8799    802.6592    1.544259  -2.280 1.086e+05  14.00     6.261604   2.0     7.805952   2.0 KP   
   802.9148    802.6940    1.544192  -1.010 1.444e+06  14.00     6.261604   2.0     7.805885   3.0 KP   
   803.1374    802.9166    1.543764  -2.730 6.418e+04  14.00     6.083150   1.0     7.627002   1.0 KP   
   803.7119    803.4909    1.542660  -1.010 2.018e+06  14.00     6.125192   1.0     7.667940   2.0 KP   
   803.7828    803.5618    1.542524  -1.260 8.105e+05  14.00     5.984413   3.0     7.527026   3.0 KP   
   804.1221    803.9010    1.541873  -4.490 4.769e+02  14.00     6.261604   2.0     7.803566   3.0 KP   
   804.9015    804.6802    1.540380  -1.760 3.578e+05  14.00     6.125192   1.0     7.665660   2.0 KP   
   805.1580    804.9366    1.539890  -1.200 1.298e+06  14.00     6.269857   1.0     7.809835   2.0 KP   
   805.1813    804.9599    1.539845  -1.440 1.245e+06  14.00     6.269857   1.0     7.809790   1.0 KP   
   805.9052    805.6836    1.538462  -2.460 1.187e+05  14.00     6.399506   0.0     7.938056   1.0 KP   
   806.0088    805.7872    1.538264  -2.190 2.210e+05  14.00     6.099023   2.0     7.637375   1.0 KP   
   807.1935    806.9716    1.536006  -1.570 5.511e+05  14.00     6.269857   1.0     7.805952   2.0 KP   
   807.2811    807.0592    1.535840  -1.530 6.041e+05  14.00     6.083150   1.0     7.619077   2.0 KP   
   807.3504    807.1284    1.535708  -1.420 5.558e+05  14.00     6.099023   2.0     7.634819   3.0 KP   
   807.5248    807.3028    1.535376  -1.310 1.670e+06  14.00     6.274326   0.0     7.809790   1.0 KP   
   807.6787    807.4567    1.535084  -4.760 3.554e+02  14.00     6.181132   2.0     7.716304   2.0 KP   
   807.6794    807.4574    1.535082  -2.890 2.634e+04  14.00     5.984413   3.0     7.519584   2.0 KP   
   809.5457    809.3232    1.531543  -1.450 1.204e+06  14.00     5.862872   1.0     7.394503   1.0 KP   
   811.4807    811.2576    1.527892  -4.000 3.376e+03  14.00     6.099023   2.0     7.627002   1.0 GUES 
   813.1261    812.9026    1.524800  -4.050 1.798e+03  14.00     6.191417   3.0     7.716304   2.0 KP   
