Number of lines in output :  8973
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   875.2149    874.9746    1.416629  -1.678 2.611e+05  22.00     3.691092   2.0     5.107802   3.0 K88  
   875.5953    875.3549    1.416013  -3.901 9.934e+02  22.00     3.727257   4.0     5.143352   5.0 K88  
   876.2721    876.0315    1.414919  -3.000 1.737e+04  22.00     4.731520   3.0     6.146521   2.0 K88  
   876.3913    876.1507    1.414727  -2.746 3.117e+04  22.00     1.739426   2.0     3.154234   2.0 K88  
   876.4956    876.2550    1.414559  -4.177 1.155e+03  22.00     3.439577   2.0     4.854217   2.0 K88  
   876.6088    876.3681    1.414376  -3.146 8.860e+03  22.00     1.879329   4.0     3.293786   3.0 K88  
   876.9090    876.6682    1.413892  -2.098 1.384e+05  22.00     1.066626   2.0     2.480599   2.0 K88  
   877.2373    876.9965    1.413362  -3.231 1.697e+04  22.00     4.628073   2.0     6.041516   1.0 K88  
   877.2751    877.0342    1.413302  -2.677 3.647e+04  22.00     4.628073   2.0     6.041456   2.0 K88  
   877.3637    877.1228    1.413159  -3.881 1.266e+03  22.00     3.716191   4.0     5.129431   4.0 K88  
   878.1141    877.8730    1.411951  -2.395 6.967e+04  22.00     1.748999   3.0     3.161032   2.0 K88  
   878.2560    878.0149    1.411723  -3.059 1.510e+04  22.00     1.873295   3.0     3.285099   2.0 K88  
   878.5281    878.2869    1.411286  -3.157 6.689e+03  22.00     3.718064   3.0     5.129431   4.0 K88  
   879.6755    879.4340    1.409445  -0.735 1.763e+06  22.00     4.302568   5.0     5.712094   4.0 K88  
   879.8782    879.6366    1.409121  -3.707 3.383e+03  22.00     4.632254   2.0     6.041456   2.0 K88  
   880.0301    879.7885    1.408877  -2.314 8.359e+04  22.00     4.806551   3.0     6.215509   2.0 K88  
   880.9258    880.6840    1.407445  -2.205 7.659e+04  22.00     3.697249   3.0     5.104774   3.0 K88  
   882.1405    881.8983    1.405507  -4.426 1.071e+03  22.00     1.733633   1.0     3.139220   1.0 K88  
   882.1828    881.9406    1.405439  -3.234 1.667e+04  22.00     1.066626   2.0     2.472146   1.0 K88  
   882.3619    882.1197    1.405154  -2.872 2.301e+04  22.00     1.748999   3.0     3.154234   2.0 K88  
   882.6399    882.3976    1.404712  -2.457 3.321e+04  22.00     3.724639   5.0     5.129431   4.0 K88  
   882.8744    882.6320    1.404338  -3.734 2.255e+03  22.00     3.457872   3.0     4.862291   3.0 K88  
   882.9576    882.7152    1.404206  -2.527 3.632e+04  22.00     4.689987   4.0     6.094274   3.0 K88  
   883.4972    883.2547    1.403348  -2.151 8.622e+04  22.00     3.691092   2.0     5.094521   3.0 K88  
   885.1532    884.9102    1.400723  -3.885 2.219e+03  22.00     4.333183   1.0     5.733986   2.0 K88  
   885.9635    885.7203    1.399442  -2.987 1.251e+04  22.00     3.708279   2.0     5.107802   3.0 K88  
   886.3163    886.0730    1.398885  -4.513 2.895e+02  22.00     1.748999   3.0     3.147965   4.0 K88  
   886.3552    886.1119    1.398823  -2.672 2.581e+04  22.00     3.708898   3.0     5.107802   3.0 K88  
   886.3841    886.1408    1.398778  -1.532 2.771e+05  22.00     5.064376   3.0     6.463234   4.0 K88  
   886.6101    886.3667    1.398421  -4.885 1.580e+02  22.00     2.160428   2.0     3.558930   3.0 K88  
   887.3711    887.1275    1.397222  -4.717 3.250e+02  22.00     2.153700   1.0     3.551002   2.0 K88  
   887.9323    887.6886    1.396339  -2.231 5.522e+04  22.00     4.488647   5.0     5.885066   4.0 K88  
   888.5619    888.3180    1.395349  -3.461 3.247e+03  22.00     4.489637   4.0     5.885066   4.0 K88  
   890.7335    890.4890    1.391948  -4.192 1.801e+03  22.00     2.153700   1.0     3.545728   1.0 K88  
   891.0002    890.7556    1.391531  -2.779 1.997e+04  22.00     3.716191   4.0     5.107802   3.0 K88  
   891.1169    890.8723    1.391349  -3.289 6.168e+03  22.00     4.664336   4.0     6.055764   3.0 K88  
   891.4297    891.1850    1.390861  -4.260 3.548e+02  22.00     2.578500   5.0     3.969440   6.0 K88  
   891.6646    891.4199    1.390494  -4.186 1.093e+03  22.00     2.160428   2.0     3.551002   2.0 K88  
   892.1042    891.8593    1.389809  -2.724 3.165e+04  22.00     4.344098   2.0     5.733986   2.0 K88  
   892.2011    891.9562    1.389658  -3.991 1.222e+03  22.00     3.718064   3.0     5.107802   3.0 K88  
   894.0202    893.7748    1.386830  -3.606 2.953e+03  22.00     4.475694   3.0     5.862604   3.0 K88  
   894.4514    894.2059    1.386162  -3.402 4.720e+03  22.00     3.708279   2.0     5.094521   3.0 K88  
   894.8507    894.6051    1.385543  -3.188 7.718e+03  22.00     3.708898   3.0     5.094521   3.0 K88  
   895.0476    894.8019    1.385238  -3.784 1.956e+03  22.00     3.709203   3.0     5.094521   3.0 K88  
   895.0597    894.8140    1.385220  -4.674 5.879e+02  22.00     2.160428   2.0     3.545728   1.0 K88  
   895.4685    895.2227    1.384587  -3.906 1.148e+03  22.00     3.305320   4.0     4.689987   4.0 K88  
   895.7076    895.4618    1.384218  -3.760 2.064e+03  22.00     2.505821   2.0     3.890118   3.0 K88  
   895.8516    895.6057    1.383995  -4.206 7.388e+02  22.00     2.174855   3.0     3.558930   3.0 K88  
   896.8860    896.6398    1.382399  -2.187 7.701e+04  22.00     4.480125   4.0     5.862604   3.0 K88  
   897.6679    897.4215    1.381195  -3.602 2.957e+03  22.00     4.105941   2.0     5.487215   3.0 K88  
   898.6622    898.4156    1.379667  -3.098 1.318e+04  22.00     2.487660   1.0     3.867406   2.0 K88  
   899.1359    898.8891    1.378940  -2.146 1.179e+05  22.00     4.471885   3.0     5.850904   2.0 K88  
   899.1892    898.9424    1.378858  -1.376 6.942e+05  22.00     1.733633   1.0     3.112570   2.0 K88  
   899.1964    898.9496    1.378847  -4.154 1.929e+03  22.00     2.487660   1.0     3.866587   1.0 K88  
   899.3875    899.1407    1.378554  -4.573 2.004e+02  22.00     2.578500   5.0     3.957133   5.0 K88  
   899.5854    899.3385    1.378251  -2.707 2.312e+04  22.00     3.716191   4.0     5.094521   3.0 K88  
   899.6881    899.4412    1.378094  -2.223 5.479e+04  22.00     4.669551   3.0     6.047723   4.0 K88  
   900.7575    900.5103    1.376457  -2.645 3.723e+04  22.00     4.664919   3.0     6.041456   2.0 K88  
   901.0124    900.7651    1.376068  -4.754 2.895e+02  22.00     2.174855   3.0     3.551002   2.0 K88  
   901.2413    900.9940    1.375719  -3.219 7.085e+03  22.00     4.679967   3.0     6.055764   3.0 K88  
   901.2628    901.0155    1.375686  -3.609 2.886e+03  22.00     3.293786   3.0     4.669551   3.0 K88  
   901.6428    901.3954    1.375106  -2.183 7.691e+04  22.00     4.654532   2.0     6.029717   3.0 K88  
   902.0300    901.7824    1.374516  -1.879 1.203e+05  22.00     5.088639   5.0     6.463234   4.0 K88  
   902.2688    902.0212    1.374152  -2.731 1.691e+04  22.00     3.558930   3.0     4.933161   4.0 K88  
   902.4145    902.1668    1.373930  -4.029 1.532e+03  22.00     2.334270   1.0     3.708279   2.0 K88  
   902.9068    902.6590    1.373181  -3.855 1.632e+03  22.00     4.779216   3.0     6.152476   3.0 K88  
   902.9520    902.7042    1.373112  -3.634 2.715e+03  22.00     2.344873   2.0     3.718064   3.0 K88  
   902.9826    902.7348    1.373066  -1.165 1.119e+06  22.00     1.739426   2.0     3.112570   2.0 K88  
   903.3375    903.0896    1.372526  -2.042 2.473e+05  22.00     4.668911   2.0     6.041516   1.0 K88  
   903.3774    903.1295    1.372466  -2.394 6.598e+04  22.00     4.668911   2.0     6.041456   2.0 K88  
   904.7350    904.4867    1.370406  -3.883 1.524e+03  22.00     3.943700   2.0     5.314185   3.0 K88  
   904.8314    904.5831    1.370260  -4.095 7.274e+02  22.00     3.319648   5.0     4.689987   4.0 K88  
   904.9473    904.6990    1.370085  -3.099 1.297e+04  22.00     4.845346   1.0     6.215509   2.0 K88  
   904.9657    904.7174    1.370057  -1.964 8.044e+04  22.00     4.689987   4.0     6.060123   5.0 K88  
   905.4295    905.1810    1.369355  -3.642 3.711e+03  22.00     3.285099   2.0     4.654532   2.0 K88  
   906.0418    905.7932    1.368430  -4.376 1.139e+03  22.00     2.333321   0.0     3.701829   1.0 K88  
   906.6711    906.4223    1.367480  -4.961 2.959e+02  22.00     2.334270   1.0     3.701829   1.0 K88  
   906.8395    906.5906    1.367226  -2.980 1.699e+04  22.00     4.779216   3.0     6.146521   2.0 K88  
   906.9571    906.7082    1.367049  -1.694 2.343e+05  22.00     3.697249   3.0     5.064376   3.0 K88  
   907.0769    906.8280    1.366868  -2.446 3.225e+04  22.00     4.669551   3.0     6.036497   4.0 K88  
   908.8021    908.5527    1.364273  -2.838 1.675e+04  22.00     4.654532   2.0     6.018884   3.0 K88  
   908.9134    908.6640    1.364106  -2.593 2.944e+04  22.00     3.551002   2.0     4.915187   3.0 K88  
   909.0195    908.7701    1.363947  -2.190 7.445e+04  22.00     2.344873   2.0     3.708898   3.0 K88  
   909.2265    908.9770    1.363637  -4.019 1.545e+03  22.00     3.933757   1.0     5.297472   2.0 K88  
   909.2919    909.0424    1.363538  -2.284 4.661e+04  22.00     3.569544   4.0     4.933161   4.0 K88  
   909.3223    909.0728    1.363493  -1.028 1.513e+06  22.00     1.748999   3.0     3.112570   2.0 K88  
   909.3768    909.1273    1.363411  -3.455 4.041e+03  22.00     2.505821   2.0     3.869310   3.0 K88  
   909.4321    909.1825    1.363328  -4.571 4.331e+02  22.00     2.344873   2.0     3.708279   2.0 K88  
   910.1412    909.8915    1.362266  -1.780 1.909e+05  22.00     4.693420   4.0     6.055764   3.0 K88  
   910.6484    910.3985    1.361507  -4.800 2.549e+02  22.00     2.505821   2.0     3.867406   2.0 K88  
   910.7131    910.4632    1.361411  -1.320 7.698e+05  22.00     4.679967   3.0     6.041456   2.0 K88  
   910.8567    910.6068    1.361196  -2.700 1.782e+04  22.00     3.869310   3.0     5.230584   4.0 K88  
   911.5086    911.2585    1.360222  -2.833 1.310e+04  22.00     4.409129   5.0     5.769430   4.0 K88  
   912.1511    911.9008    1.359264  -2.713 1.411e+04  22.00     3.147965   4.0     4.507307   5.0 K88  
   912.5476    912.2972    1.358674  -0.786 1.873e+06  22.00     3.113133   2.0     4.471885   3.0 K88  
   912.7438    912.4933    1.358382  -0.684 1.842e+06  22.00     5.104774   3.0     6.463234   4.0 K88  
   913.8459    913.5951    1.356744  -3.074 1.347e+04  22.00     2.334270   1.0     3.691092   2.0 K88  
   914.2262    913.9753    1.356179  -2.371 4.852e+04  22.00     3.558930   3.0     4.915187   3.0 K88  
   914.7606    914.5096    1.355387  -2.071 7.521e+04  22.00     3.334523   3.0     4.689987   4.0 K88  
   914.8631    914.6121    1.355235  -2.847 2.267e+04  22.00     3.545728   1.0     4.901040   2.0 K88  
   915.3060    915.0549    1.354579  -2.123 1.200e+05  22.00     4.173075   2.0     5.527732   2.0 K88  
   915.6020    915.3508    1.354141  -3.328 7.477e+03  22.00     4.654532   2.0     6.008751   2.0 K88  
   915.7549    915.5036    1.353915  -1.938 1.311e+05  22.00     4.798483   2.0     6.152476   3.0 K88  
   915.7694    915.5181    1.353894  -1.971 2.834e+05  22.00     4.236944   0.0     5.590915   1.0 K88  
   915.9639    915.7126    1.353606  -3.119 1.209e+04  22.00     4.792837   1.0     6.146521   2.0 K88  
   917.0111    916.7595    1.352060  -0.709 1.722e+06  22.00     3.127987   3.0     4.480125   4.0 K88  
   917.3407    917.0890    1.351575  -1.798 1.402e+05  22.00     3.869310   3.0     5.220962   4.0 K88  
   917.3445    917.0928    1.351569  -1.449 5.638e+05  22.00     4.176086   3.0     5.527732   2.0 K88  
   918.2652    918.0133    1.350214  -2.912 8.806e+03  22.00     4.480125   4.0     5.830417   5.0 K88  
   918.2840    918.0320    1.350186  -2.674 1.862e+04  22.00     3.582897   5.0     4.933161   4.0 K88  
   918.4374    918.1854    1.349961  -2.747 2.832e+04  22.00     3.551002   2.0     4.901040   2.0 K88  
   918.9172    918.6651    1.349256  -2.856 1.572e+04  22.00     4.669551   3.0     6.018884   3.0 K88  
   919.7153    919.4630    1.348085  -4.035 1.039e+03  22.00     1.429852   2.0     2.778015   3.0 K88  
   919.7255    919.4732    1.348070  -1.976 2.778e+05  22.00     4.693369   1.0     6.041516   1.0 K88  
   919.7670    919.5146    1.348009  -3.833 2.316e+03  22.00     4.693369   1.0     6.041456   2.0 K88  
   919.8005    919.5481    1.347960  -2.351 7.027e+04  22.00     4.798483   2.0     6.146521   2.0 K88  
   920.5594    920.3068    1.346849  -3.080 9.352e+03  22.00     4.708838   2.0     6.055764   3.0 K88  
   920.6171    920.3645    1.346765  -2.599 3.963e+04  22.00     4.868667   2.0     6.215509   2.0 K88  
   920.6332    920.3806    1.346741  -3.433 4.148e+03  22.00     3.867406   2.0     5.214224   3.0 K88  
   920.8440    920.5914    1.346433  -2.505 2.732e+04  22.00     4.689987   4.0     6.036497   4.0 K88  
   921.0430    920.7903    1.346142  -2.887 2.040e+04  22.00     2.344873   2.0     3.691092   2.0 K88  
   921.1063    920.8536    1.346049  -2.017 1.080e+05  22.00     3.323424   2.0     4.669551   3.0 K88  
   921.2440    920.9912    1.345848  -1.712 2.179e+05  22.00     4.806551   3.0     6.152476   3.0 K88  
   921.4375    921.1847    1.345565  -2.606 2.780e+04  22.00     3.569544   4.0     4.915187   3.0 K88  
   921.6505    921.3976    1.345254  -1.835 2.296e+05  22.00     4.256412   1.0     5.601743   2.0 K88  
   921.9364    921.6835    1.344837  -2.942 1.281e+04  22.00     3.869310   3.0     5.214224   3.0 K88  
   922.2538    922.0008    1.344374  -3.606 6.476e+03  22.00     2.333321   0.0     3.677772   1.0 K88  
   922.6341    922.3810    1.343820  -1.620 2.685e+05  22.00     3.127987   3.0     4.471885   3.0 K88  
   922.9058    922.6526    1.343425  -3.376 1.098e+04  22.00     2.334270   1.0     3.677772   1.0 K88  
   923.3127    923.0594    1.342833  -4.000 1.565e+03  22.00     1.052997   1.0     2.395907   2.0 K88  
   923.8625    923.6090    1.342034  -2.856 2.177e+04  22.00     3.558930   3.0     4.901040   2.0 K88  
   924.0974    923.8439    1.341692  -1.018 6.812e+05  22.00     4.488647   5.0     5.830417   5.0 K88  
   924.2797    924.0261    1.341428  -3.548 3.158e+03  22.00     1.066626   2.0     2.408131   3.0 K88  
   924.8464    924.5927    1.340606  -0.604 1.764e+06  22.00     3.147965   4.0     4.488647   5.0 K88  
   925.4656    925.2117    1.339709  -2.358 6.830e+04  22.00     4.394201   1.0     5.733986   2.0 K88  
   925.8699    925.6159    1.339124  -3.014 1.507e+04  22.00     4.669551   3.0     6.008751   2.0 K88  
   926.0034    925.7494    1.338931  -0.727 1.621e+06  22.00     3.350980   4.0     4.689987   4.0 K88  
   926.1181    925.8640    1.338765  -1.981 1.161e+05  22.00     3.867406   2.0     5.206248   3.0 K88  
   926.3170    926.0629    1.338477  -2.097 2.072e+05  22.00     4.236944   0.0     5.575498   1.0 K88  
   927.2019    926.9475    1.337200  -3.341 3.217e+03  22.00     4.302568   5.0     5.639845   5.0 K88  
   927.2630    927.0086    1.337112  -2.569 2.325e+04  22.00     5.126045   5.0     6.463234   4.0 K88  
   927.4368    927.1824    1.336861  -2.349 4.960e+04  22.00     3.869310   3.0     5.206248   3.0 K88  
   927.6352    927.3807    1.336575  -3.818 1.310e+03  22.00     4.515137   3.0     5.851789   4.0 K88  
   928.3035    928.0488    1.335613  -3.519 2.603e+03  22.00     4.471885   3.0     5.807575   4.0 K88  
   928.5065    928.2518    1.335321  -4.995 8.696e+01  22.00     1.879329   4.0     3.214727   4.0 K88  
   928.7637    928.5089    1.334951  -0.863 1.514e+06  22.00     3.334523   3.0     4.669551   3.0 K88  
   928.9462    928.6914    1.334689  -4.516 3.365e+02  22.00     1.443249   3.0     2.778015   3.0 K88  
   929.1289    928.8740    1.334427  -2.064 2.223e+05  22.00     4.256412   1.0     5.590915   1.0 K88  
   930.0141    929.7590    1.333157  -3.246 8.753e+03  22.00     3.869310   3.0     5.202543   2.0 K88  
   930.2470    929.9918    1.332823  -4.073 2.172e+03  22.00     2.344873   2.0     3.677772   1.0 K88  
   930.4013    930.1461    1.332602  -2.254 1.431e+05  22.00     4.708838   2.0     6.041516   1.0 K88  
   930.4437    930.1885    1.332541  -2.116 1.180e+05  22.00     4.708838   2.0     6.041456   2.0 K88  
   930.7628    930.5075    1.332084  -1.633 1.992e+05  22.00     3.147965   4.0     4.480125   4.0 K88  
   931.4595    931.2040    1.331088  -1.767 2.629e+05  22.00     4.256412   1.0     5.587576   2.0 K88  
   931.4988    931.2433    1.331032  -0.975 1.629e+06  22.00     3.323424   2.0     4.654532   2.0 K88  
   931.6835    931.4279    1.330768  -2.067 7.317e+04  22.00     3.890118   3.0     5.220962   4.0 K88  
   932.7795    932.5236    1.329204  -4.435 5.631e+02  22.00     1.066626   2.0     2.395907   2.0 K88  
   933.0488    932.7929    1.328820  -3.816 1.672e+03  22.00     4.689987   4.0     6.018884   3.0 K88  
   933.0675    932.8115    1.328794  -3.260 1.403e+04  22.00     3.866587   1.0     5.195457   1.0 K88  
   933.1109    932.8549    1.328732  -2.692 3.114e+04  22.00     4.405178   1.0     5.733986   2.0 K88  
   933.4680    933.2119    1.328224  -1.966 8.278e+05  22.00     4.256412   1.0     5.584712   0.0 K88  
   933.6140    933.3579    1.328016  -2.323 4.042e+04  22.00     3.869310   3.0     5.197402   4.0 K88  
   933.6433    933.3872    1.327974  -2.756 4.473e+04  22.00     3.867406   2.0     5.195457   1.0 K88  
   934.0224    933.7662    1.327435  -3.754 1.497e+03  22.00     1.887215   5.0     3.214727   4.0 K88  
   934.0661    933.8099    1.327373  -1.771 1.439e+05  22.00     4.480125   4.0     5.807575   4.0 K88  
   934.2752    934.0189    1.327076  -3.932 8.124e+02  22.00     2.255744   6.0     3.582897   5.0 K88  
   934.5191    934.2628    1.326730  -3.194 6.980e+03  22.00     4.632254   2.0     5.959060   3.0 K88  
   934.9502    934.6937    1.326118  -3.982 1.591e+03  22.00     3.139220   1.0     4.465415   2.0 K88  
   934.9981    934.7416    1.326050  -2.070 7.215e+04  22.00     3.904458   4.0     5.230584   4.0 K88  
   935.1167    934.8602    1.325882  -4.792 1.368e+02  22.00     2.578500   5.0     3.904458   4.0 K88  
   935.4993    935.2427    1.325340  -4.894 1.390e+02  22.00     1.873295   3.0     3.198710   3.0 K88  
   935.6420    935.3853    1.325138  -2.042 1.383e+05  22.00     3.866587   1.0     5.191800   2.0 K88  
   935.6691    935.4124    1.325099  -2.717 1.462e+05  22.00     3.866587   1.0     5.191762   0.0 K88  
   935.7093    935.4526    1.325042  -2.600 6.379e+04  22.00     4.236944   0.0     5.562062   1.0 K88  
   936.2210    935.9642    1.324318  -3.313 7.403e+03  22.00     3.867406   2.0     5.191800   2.0 K88  
   936.3269    936.0701    1.324168  -2.164 7.450e+04  22.00     4.731520   3.0     6.055764   3.0 K88  
   936.4244    936.1675    1.324030  -3.239 6.267e+03  22.00     3.890118   3.0     5.214224   3.0 K88  
   936.5562    936.2993    1.323844  -3.223 6.501e+03  22.00     3.147965   4.0     4.471885   3.0 K88  
   937.0991    936.8421    1.323077  -1.492 3.495e+05  22.00     4.282088   2.0     5.605241   3.0 K88  
   937.1299    936.8728    1.323034  -3.598 1.742e+03  22.00     4.507307   5.0     5.830417   5.0 K88  
   937.3541    937.0970    1.322717  -2.359 3.690e+04  22.00     5.140441   3.0     6.463234   4.0 K88  
   937.4302    937.1731    1.322610  -2.041 1.381e+05  22.00     4.411301   2.0     5.733986   2.0 K88  
   937.5687    937.3115    1.322414  -2.713 2.939e+04  22.00     3.869310   3.0     5.191800   2.0 K88  
   938.0669    937.8096    1.321712  -1.893 1.385e+05  22.00     4.830688   4.0     6.152476   3.0 K88  
   938.1153    937.8580    1.321644  -1.887 1.404e+05  22.00     4.471885   3.0     5.793604   3.0 K88  
   938.3000    938.0426    1.321384  -3.115 8.305e+03  22.00     3.154234   2.0     4.475694   3.0 K88  
   939.0845    938.8269    1.320280  -3.715 2.916e+03  22.00     3.697249   3.0     5.017604   2.0 K88  
   939.2191    938.9615    1.320091  -4.580 2.210e+02  22.00     2.249377   5.0     3.569544   4.0 K88  
   939.3306    939.0730    1.319934  -1.880 1.993e+05  22.00     3.334523   3.0     4.654532   2.0 K88  
   939.5829    939.3252    1.319580  -1.351 6.734e+05  22.00     4.282088   2.0     5.601743   2.0 K88  
   939.7386    939.4808    1.319361  -3.869 3.404e+03  22.00     3.139220   1.0     4.458657   1.0 K88  
   939.7778    939.5200    1.319306  -3.761 1.871e+03  22.00     1.879329   4.0     3.198710   3.0 K88  
   939.9883    939.7305    1.319010  -2.282 1.314e+05  22.00     4.256412   1.0     5.575498   1.0 K88  
   940.1015    939.8436    1.318852  -0.666 1.809e+06  22.00     4.488647   5.0     5.807575   4.0 K88  
   940.3556    940.0977    1.318495  -1.897 1.366e+05  22.00     3.350980   4.0     4.669551   3.0 K88  
   940.5074    940.2494    1.318283  -2.578 2.846e+04  22.00     3.867406   2.0     5.185764   3.0 K88  
   940.9211    940.6630    1.317703  -3.013 1.045e+04  22.00     1.460236   4.0     2.778015   3.0 K88  
   941.0124    940.7543    1.317575  -3.384 4.445e+03  22.00     3.154234   2.0     4.471885   3.0 K88  
   941.2290    940.9708    1.317272  -0.905 8.518e+05  22.00     3.569544   4.0     4.886892   5.0 K88  
   941.8316    941.5733    1.316429  -1.246 4.742e+05  22.00     3.904458   4.0     5.220962   4.0 K88  
   941.8674    941.6091    1.316379  -2.288 5.534e+04  22.00     3.869310   3.0     5.185764   3.0 K88  
   942.0996    941.8412    1.316054  -1.790 1.741e+05  22.00     3.890118   3.0     5.206248   3.0 K88  
   942.2659    942.0075    1.315822  -3.650 1.869e+03  22.00     3.869310   3.0     5.185208   4.0 K88  
   942.5358    942.2773    1.315445  -3.834 1.000e+03  22.00     4.693420   4.0     6.008941   5.0 K88  
   943.3498    943.0911    1.314310  -2.814 2.300e+04  22.00     4.213346   2.0     5.527732   2.0 K88  
   943.4326    943.1738    1.314195  -0.749 1.484e+06  22.00     3.558930   3.0     4.873200   4.0 K88  
   944.0009    943.7420    1.313404  -0.966 1.156e+06  22.00     4.480125   4.0     5.793604   3.0 K88  
   944.1240    943.8651    1.313233  -4.452 5.286e+02  22.00     1.873295   3.0     3.186603   2.0 K88  
   944.1400    943.8810    1.313210  -1.733 2.767e+05  22.00     4.420701   3.0     5.733986   2.0 K88  
   944.7591    944.5000    1.312350  -3.942 1.708e+03  22.00     3.890118   3.0     5.202543   2.0 K88  
   945.5774    945.3181    1.311214  -0.762 1.843e+06  22.00     3.551002   2.0     4.862291   3.0 K88  
   945.6558    945.3964    1.311105  -3.317 7.189e+03  22.00     3.154234   2.0     4.465415   2.0 K88  
   945.6927    945.4333    1.311054  -3.923 1.272e+03  22.00     4.176086   3.0     5.487215   3.0 K88  
   945.8923    945.6329    1.310778  -3.868 1.443e+03  22.00     3.161032   2.0     4.471885   3.0 K88  
   946.3569    946.0973    1.310134  -3.251 5.969e+03  22.00     3.867406   2.0     5.177616   3.0 K88  
   946.5014    946.2418    1.309934  -2.161 5.710e+04  22.00     3.179627   3.0     4.489637   4.0 K88  
   946.5547    946.2951    1.309860  -0.938 1.717e+06  22.00     4.731520   3.0     6.041456   2.0 K88  
   946.6766    946.4170    1.309692  -3.513 3.263e+03  22.00     3.904458   4.0     5.214224   3.0 K88  
   947.3292    947.0694    1.308789  -3.054 7.293e+03  22.00     3.921720   5.0     5.230584   4.0 K88  
   947.3563    947.0965    1.308752  -1.920 2.978e+05  22.00     4.282088   2.0     5.590915   1.0 K88  
   947.5515    947.2916    1.308482  -3.410 4.129e+03  22.00     4.178658   4.0     5.487215   3.0 K88  
   947.6008    947.3409    1.308414  -0.933 1.733e+06  22.00     3.545728   1.0     4.854217   2.0 K88  
   947.6518    947.3919    1.308344  -3.615 3.605e+03  22.00     4.656543   3.0     5.964962   2.0 K88  
   947.9178    947.6578    1.307977  -3.949 1.670e+03  22.00     1.429852   2.0     2.737904   2.0 K88  
   948.4742    948.2141    1.307209  -2.175 5.506e+04  22.00     3.890118   3.0     5.197402   4.0 K88  
   948.5479    948.2878    1.307108  -3.854 2.075e+03  22.00     4.708838   2.0     6.016021   2.0 K88  
   948.7000    948.4398    1.306898  -0.363 3.570e+06  22.00     5.156260   3.0     6.463234   4.0 K88  
   948.7358    948.4756    1.306849  -3.692 2.151e+03  22.00     4.689987   4.0     5.996911   3.0 K88  
   948.9975    948.7372    1.306489  -3.499 4.695e+03  22.00     2.153700   1.0     3.460264   2.0 K88  
   949.6379    949.3775    1.305607  -3.019 1.416e+04  22.00     3.866587   1.0     5.172269   2.0 K88  
   949.6613    949.4009    1.305575  -1.965 2.672e+05  22.00     4.256412   1.0     5.562062   1.0 K88  
   949.7795    949.5190    1.305413  -2.223 8.849e+04  22.00     4.282088   2.0     5.587576   2.0 K88  
   949.7976    949.5371    1.305388  -3.995 6.799e+02  22.00     3.904458   4.0     5.209921   5.0 K88  
   950.5548    950.2941    1.304348  -4.216 1.496e+03  22.00     3.154234   2.0     4.458657   1.0 K88  
   950.8670    950.6062    1.303920   0.078 8.026e+06  22.00     3.582897   5.0     4.886892   5.0 K88  
   951.1138    950.8530    1.303581  -0.112 6.330e+06  22.00     3.569544   4.0     4.873200   4.0 K88  
   951.3289    951.0680    1.303287  -0.316 5.086e+06  22.00     3.558930   3.0     4.862291   3.0 K88  
   951.3881    951.1272    1.303206  -0.614 5.974e+06  22.00     3.545728   1.0     4.849008   1.0 K88  
   951.4360    951.1751    1.303140  -0.514 4.512e+06  22.00     3.551002   2.0     4.854217   2.0 K88  
   951.6185    951.3575    1.302890  -2.123 6.165e+04  22.00     4.409129   5.0     5.712094   4.0 K88  
   951.6228    951.3618    1.302884  -3.394 5.946e+03  22.00     3.869310   3.0     5.172269   2.0 K88  
   952.1470    951.8859    1.302167  -1.536 4.283e+05  22.00     4.225490   3.0     5.527732   2.0 K88  
   952.2203    951.9592    1.302067  -2.988 8.402e+03  22.00     5.161092   4.0     6.463234   4.0 K88  
   952.4772    952.2160    1.301716  -1.677 2.210e+05  22.00     3.904458   4.0     5.206248   3.0 K88  
   952.5561    952.2949    1.301608  -2.040 1.341e+05  22.00     3.890118   3.0     5.191800   2.0 K88  
   952.8254    952.5641    1.301240  -3.505 1.767e+03  22.00     3.921720   5.0     5.223034   6.0 K88  
   952.9275    952.6662    1.301100  -1.905 1.828e+05  22.00     4.845346   1.0     6.146521   2.0 K88  
   953.4239    953.1624    1.300423  -4.220 4.913e+02  22.00     3.179627   3.0     4.480125   4.0 K88  
   953.5925    953.3310    1.300193  -3.256 4.520e+03  22.00     4.507307   5.0     5.807575   4.0 K88  
   953.7762    953.5146    1.299943  -1.654 2.323e+05  22.00     3.697249   3.0     4.997266   3.0 K88  
   953.9097    953.6481    1.299761  -3.263 8.001e+03  22.00     2.160428   2.0     3.460264   2.0 K88  
   954.3449    954.0832    1.299168  -1.787 1.329e+05  22.00     3.921720   5.0     5.220962   4.0 K88  
   954.5361    954.2743    1.298908  -3.126 1.095e+04  22.00     3.166432   1.0     4.465415   2.0 K88  
   954.8652    954.6033    1.298460  -1.598 1.678e+05  22.00     0.836052   4.0     2.134586   5.0 K88  
   955.2542    954.9922    1.297931  -0.925 2.896e+06  22.00     3.551002   2.0     4.849008   1.0 K88  
   955.4812    955.2192    1.297623  -3.753 2.581e+03  22.00     4.917812   1.0     6.215509   2.0 K88  
