Number of lines in output : 1912
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm        / eV              / 1/s   (Code)     / eV     lower     / eV     upper     
   635.6229    635.4472    1.950845  -2.180 1.558e+05  13.01    16.637781   4.0    18.588506   3.0 KP   
   635.6229    635.4472    1.950845  -3.050 2.102e+04  13.01    16.637781   4.0    18.588506   3.0 KP   
   635.6229    635.4472    1.950845  -4.230 1.389e+03  13.01    16.637781   3.0    18.588506   3.0 KP   
   635.6229    635.4472    1.950845  -4.240 1.056e+03  13.01    16.637781   4.0    18.588506   4.0 KP   
   635.6229    635.4472    1.950845  -2.570 4.937e+04  13.01    16.637781   5.0    18.588506   4.0 KP   
   635.6229    635.4472    1.950845  -4.100 1.457e+03  13.01    16.637781   4.0    18.588506   4.0 KP   
   635.6229    635.4472    1.950845  -2.800 5.233e+04  13.01    16.637781   3.0    18.588506   2.0 KP   
   636.4306    636.2547    1.948369  -0.640 5.389e+06  13.01    16.604633   2.0    18.552883   3.0 KP   
   637.5559    637.3797    1.944930  -2.290 1.202e+05  13.01    16.637781   4.0    18.582591   3.0 KP   
   637.5559    637.3797    1.944930  -3.010 2.291e+04  13.01    16.637781   4.0    18.582591   3.0 KP   
   637.5559    637.3797    1.944930  -4.100 1.862e+03  13.01    16.637781   3.0    18.582591   3.0 KP   
   638.7885    638.6120    1.941177  -0.760 4.058e+06  13.01    16.604633   2.0    18.545691   3.0 KP   
   639.1385    638.9619    1.940114  -3.550 1.534e+04  13.01    11.317359   1.0    13.257354   1.0 KP   
   640.2459    640.0690    1.936758  -3.090 4.409e+04  13.01    13.650320   2.0    15.586959   1.0 KP   
   642.1073    641.9299    1.931144  -0.330 8.408e+06  13.01    16.575546   3.0    18.506572   4.0 KP   
   642.1073    641.9299    1.931144  -4.470 7.831e+02  13.01    16.575546   3.0    18.506572   3.0 KP   
   642.1073    641.9299    1.931144  -0.510 5.555e+06  13.01    16.575546   3.0    18.506572   4.0 KP   
   647.4462    647.2673    1.915220  -3.090 1.848e+04  13.01    16.637781   4.0    18.552883   3.0 KP   
   647.4462    647.2673    1.915220  -4.260 9.716e+02  13.01    16.637781   4.0    18.552883   4.0 KP   
   647.4462    647.2673    1.915220  -4.120 1.341e+03  13.01    16.637781   4.0    18.552883   4.0 KP   
   647.4462    647.2673    1.915220  -2.600 4.441e+04  13.01    16.637781   5.0    18.552883   4.0 KP   
   647.4462    647.2673    1.915220  -4.250 1.278e+03  13.01    16.637781   3.0    18.552883   3.0 KP   
   647.4462    647.2673    1.915220  -2.830 4.707e+04  13.01    16.637781   3.0    18.552883   2.0 KP   
   647.4462    647.2673    1.915220  -2.210 1.402e+05  13.01    16.637781   4.0    18.552883   3.0 KP   
   648.0801    647.9011    1.913346  -1.060 1.537e+06  13.01    16.469050   3.0    18.382279   4.0 KP   
   648.0999    647.9209    1.913288  -1.590 5.831e+05  13.01    16.469039   2.0    18.382210   3.0 KP   
   648.1036    647.9246    1.913277  -2.500 7.174e+04  13.01    16.469050   3.0    18.382210   3.0 KP   
   648.1062    647.9272    1.913269  -2.130 2.354e+05  13.01    16.469039   2.0    18.382191   2.0 KP   
   648.1099    647.9309    1.913258  -3.670 6.790e+03  13.01    16.469050   3.0    18.382191   2.0 KP   
   648.1125    647.9335    1.913251  -1.400 1.264e+06  13.01    16.469058   1.0    18.382191   2.0 KP   
   649.5754    649.3960    1.908942  -2.500 7.141e+04  13.01    15.303218   3.0    17.212042   3.0 KP   
   649.5860    649.4066    1.908911  -1.590 8.126e+05  13.01    15.303218   3.0    17.212011   2.0 KP   
   649.6983    649.5188    1.908581  -1.430 8.387e+05  13.01    15.303578   4.0    17.212042   3.0 KP   
   649.8866    649.7071    1.908028  -2.320 1.080e+05  13.01    16.637781   4.0    18.545691   3.0 KP   
   649.8866    649.7071    1.908028  -4.130 1.672e+03  13.01    16.637781   3.0    18.545691   3.0 KP   
   649.8866    649.7071    1.908028  -3.050 2.011e+04  13.01    16.637781   4.0    18.545691   3.0 KP   
   650.8260    650.6462    1.905274  -1.170 1.521e+06  13.01    16.545283   2.0    18.450440   3.0 KP   
   651.0535    650.8737    1.904608  -1.270 9.390e+05  13.01    16.545949   3.0    18.450440   4.0 KP   
   651.0535    650.8737    1.904608  -2.230 1.324e+05  13.01    16.545949   3.0    18.450440   3.0 KP   
   651.0535    650.8737    1.904608  -1.450 6.204e+05  13.01    16.545949   3.0    18.450440   4.0 KP   
   651.0890    650.9092    1.904504  -4.790 5.104e+02  13.01    16.393740   1.0    18.298128   2.0 KP   
   651.1845    651.0046    1.904225  -0.650 5.031e+06  13.01    16.604633   2.0    18.508741   3.0 KP   
   651.3499    651.1700    1.903741  -2.460 6.057e+04  13.01    16.546816   4.0    18.450440   4.0 KP   
   651.3499    651.1700    1.903741  -0.930 1.679e+06  13.01    16.546816   4.0    18.450440   5.0 KP   
   651.3499    651.1700    1.903741  -2.600 4.388e+04  13.01    16.546816   4.0    18.450440   4.0 KP   
   651.3499    651.1700    1.903741  -4.020 2.145e+03  13.01    16.546816   4.0    18.450440   3.0 KP   
   651.7048    651.5248    1.902705  -4.230 1.849e+03  13.01    15.309423   3.0    17.212011   2.0 KP   
   653.0357    652.8553    1.898827  -1.470 7.571e+05  13.01    16.469039   2.0    18.367750   3.0 KP   
   653.0395    652.8591    1.898816  -2.370 9.531e+04  13.01    16.469050   3.0    18.367750   3.0 KP   
   653.6900    653.5095    1.896926  -2.440 1.889e+05  13.01    15.473544   2.0    17.370353   1.0 KP   
   653.7384    653.5578    1.896786  -4.040 2.033e+03  13.01    15.315373   2.0    17.212042   3.0 KP   
   653.7491    653.5685    1.896755  -1.760 9.040e+05  13.01    15.315373   2.0    17.212011   1.0 KP   
   653.7491    653.5685    1.896755  -2.500 9.870e+04  13.01    15.315373   2.0    17.212011   2.0 KP   
   654.2263    654.0456    1.895371  -0.780 3.695e+06  13.01    16.604633   2.0    18.499888   3.0 KP   
   661.1636    660.9810    1.875484  -1.790 8.249e+05  13.01    15.473544   2.0    17.348913   1.0 KP   
   661.3310    661.1484    1.875009  -1.460 5.876e+05  13.01    16.575546   3.0    18.450440   4.0 KP   
   661.3310    661.1484    1.875009  -1.270 9.100e+05  13.01    16.575546   3.0    18.450440   4.0 KP   
   662.7213    662.5383    1.871076  -3.100 1.723e+04  13.01    16.637781   4.0    18.508741   3.0 KP   
   662.7213    662.5383    1.871076  -2.240 1.248e+05  13.01    16.637781   4.0    18.508741   3.0 KP   
   662.7213    662.5383    1.871076  -2.860 4.193e+04  13.01    16.637781   3.0    18.508741   2.0 KP   
   662.7213    662.5383    1.871076  -4.160 1.167e+03  13.01    16.637781   4.0    18.508741   4.0 KP   
   662.7213    662.5383    1.871076  -4.300 8.457e+02  13.01    16.637781   4.0    18.508741   4.0 KP   
   662.7213    662.5383    1.871076  -4.290 1.113e+03  13.01    16.637781   3.0    18.508741   3.0 KP   
   662.7213    662.5383    1.871076  -2.630 3.956e+04  13.01    16.637781   5.0    18.508741   4.0 KP   
   665.8720    665.6882    1.862222  -3.070 1.829e+04  13.01    16.637781   4.0    18.499888   3.0 KP   
   665.8720    665.6882    1.862222  -2.350 9.599e+04  13.01    16.637781   4.0    18.499888   3.0 KP   
   665.8720    665.6882    1.862222  -4.170 1.453e+03  13.01    16.637781   3.0    18.499888   3.0 KP   
   669.8279    669.6430    1.851224  -1.870 4.011e+05  13.01    14.890629   1.0    16.741739   2.0 KP   
   670.1164    669.9314    1.850427  -2.570 1.333e+05  13.01    14.890629   1.0    16.740942   1.0 KP   
   670.2698    670.0848    1.850004  -2.570 3.996e+05  13.01    14.890629   1.0    16.740519   0.0 KP   
   670.7208    670.5357    1.848760  -1.590 5.444e+05  13.01    16.604633   2.0    18.453280   3.0 KP   
   674.4688    674.2827    1.838486  -2.270 2.625e+05  13.01    14.890629   1.0    16.729002   1.0 KP   
   674.7961    674.6099    1.837595  -1.720 3.987e+05  13.01    16.604633   2.0    18.442115   3.0 KP   
   676.4806    676.2939    1.833019  -1.010 2.035e+06  13.01    16.545283   2.0    18.378190   3.0 KP   
   676.7264    676.5397    1.832353  -1.290 8.300e+05  13.01    16.545949   3.0    18.378190   4.0 KP   
   676.7264    676.5397    1.832353  -1.110 1.256e+06  13.01    16.545949   3.0    18.378190   4.0 KP   
   676.7264    676.5397    1.832353  -2.070 1.771e+05  13.01    16.545949   3.0    18.378190   3.0 KP   
   677.0467    676.8599    1.831486  -2.440 5.870e+04  13.01    16.546816   4.0    18.378190   4.0 KP   
   677.0467    676.8599    1.831486  -2.300 8.103e+04  13.01    16.546816   4.0    18.378190   4.0 KP   
   677.0467    676.8599    1.831486  -0.780 2.195e+06  13.01    16.546816   4.0    18.378190   5.0 KP   
   677.0467    676.8599    1.831486  -3.870 2.804e+03  13.01    16.546816   4.0    18.378190   3.0 KP   
   677.8926    677.7055    1.829201  -3.370 1.238e+04  13.01    16.469039   2.0    18.298128   2.0 KP   
   677.8968    677.7097    1.829190  -2.620 6.964e+04  13.01    16.469050   3.0    18.298128   2.0 KP   
   677.8995    677.7124    1.829182  -4.540 8.372e+02  13.01    16.469058   1.0    18.298128   2.0 KP   
   681.1418    680.9539    1.820475  -0.920 1.920e+06  13.01    16.469050   3.0    18.289414   4.0 KP   
   681.1771    680.9892    1.820381  -1.450 7.286e+05  13.01    16.469039   2.0    18.289308   3.0 KP   
   681.1812    680.9933    1.820370  -2.350 9.173e+04  13.01    16.469050   3.0    18.289308   3.0 KP   
   681.2007    681.0128    1.820318  -1.980 3.010e+05  13.01    16.469039   2.0    18.289245   2.0 KP   
   681.2049    681.0170    1.820306  -3.530 8.484e+03  13.01    16.469050   3.0    18.289245   2.0 KP   
   681.2077    681.0198    1.820299  -1.250 1.617e+06  13.01    16.469058   1.0    18.289245   2.0 KP   
   681.8771    681.6890    1.818512  -0.620 1.147e+07  13.01    13.072228   0.0    14.890629   1.0 KP   
   682.3381    682.1499    1.817283  -4.930 2.405e+02  13.01    16.545283   2.0    18.362455   3.0 KP   
   682.5277    682.3394    1.816779  -0.140 3.458e+07  13.01    13.073962   1.0    14.890629   1.0 KP   
   682.5883    682.4000    1.816617  -3.380 8.525e+03  13.01    16.545949   3.0    18.362455   3.0 KP   
   682.9141    682.7257    1.815751  -2.320 9.779e+04  13.01    16.546816   4.0    18.362455   3.0 KP   
   682.9668    682.7784    1.815611  -2.880 3.770e+04  13.01    16.637781   3.0    18.453280   2.0 KP   
   682.9668    682.7784    1.815611  -2.860 2.820e+04  13.01    16.637781   4.0    18.453280   3.0 KP   
   682.9668    682.7784    1.815611  -4.320 7.605e+02  13.01    16.637781   4.0    18.453280   4.0 KP   
   682.9668    682.7784    1.815611  -4.820 3.092e+02  13.01    16.637781   4.0    18.453280   3.0 KP   
   682.9668    682.7784    1.815611  -4.310 1.001e+03  13.01    16.637781   3.0    18.453280   3.0 KP   
   682.9668    682.7784    1.815611  -2.650 3.557e+04  13.01    16.637781   5.0    18.453280   4.0 KP   
   682.9668    682.7784    1.815611  -4.180 1.050e+03  13.01    16.637781   4.0    18.453280   4.0 KP   
   683.9015    683.7128    1.813129   0.080 5.715e+07  13.01    13.077611   2.0    14.890629   1.0 KP   
   686.6391    686.4497    1.805900  -3.840 6.816e+03  13.01    13.257354   1.0    15.063143   1.0 KP   
   686.6547    686.4653    1.805859  -3.360 1.235e+04  13.01    13.257354   1.0    15.063102   2.0 KP   
   687.1927    687.0031    1.804446  -4.980 2.113e+02  13.01    16.637781   4.0    18.442115   3.0 KP   
   687.1927    687.0031    1.804446  -2.830 2.984e+04  13.01    16.637781   4.0    18.442115   3.0 KP   
   687.1927    687.0031    1.804446  -4.190 1.303e+03  13.01    16.637781   3.0    18.442115   3.0 KP   
   687.8374    687.6477    1.802754  -1.110 1.216e+06  13.01    16.575546   3.0    18.378190   4.0 KP   
   687.8374    687.6477    1.802754  -1.300 7.851e+05  13.01    16.575546   3.0    18.378190   4.0 KP   
   688.5217    688.3318    1.800962  -1.330 9.401e+05  13.01    16.469039   2.0    18.269891   3.0 KP   
   688.5260    688.3361    1.800951  -2.230 1.184e+05  13.01    16.469050   3.0    18.269891   3.0 KP   
   690.0270    689.8367    1.797034  -1.720 8.898e+05  13.01    16.463563   0.0    18.260486   1.0 KP   
   691.8811    691.6903    1.792218  -2.490 9.018e+04  13.01    16.575546   3.0    18.367654   2.0 KP   
   691.9834    691.7926    1.791953  -0.090 1.617e+07  13.01    15.473544   2.0    17.265387   3.0 KP   
   692.1364    691.9455    1.791557  -3.640 1.063e+04  13.01    16.469039   2.0    18.260486   1.0 KP   
   692.1436    691.9527    1.791538  -4.120 3.521e+03  13.01    16.469058   1.0    18.260486   1.0 KP   
   692.2252    692.0343    1.791327  -0.160 9.630e+07  13.01    13.257354   1.0    15.048571   0.0 KP   
   695.0921    694.9004    1.783939  -4.260 1.517e+03  13.01    16.393740   1.0    18.177570   2.0 KP   
   695.3410    695.1493    1.783300  -4.570 1.238e+03  13.01    16.393740   1.0    18.176931   1.0 KP   
   695.4426    695.2508    1.783040  -4.960 1.512e+03  13.01    16.393740   1.0    18.176671   0.0 KP   
   697.5372    697.3449    1.777685  -1.420 7.445e+05  13.01    16.604633   2.0    18.382210   3.0 KP   
   703.2580    703.0641    1.763225  -1.550 5.430e+05  13.01    16.604633   2.0    18.367750   3.0 KP   
   704.4025    704.2083    1.760360   0.350 6.019e+07  13.01    11.317359   1.0    13.077611   2.0 KP   
   705.8658    705.6712    1.756710   0.130 6.019e+07  13.01    11.317359   1.0    13.073962   1.0 KP   
   706.5630    706.3682    1.754977  -0.350 5.968e+07  13.01    11.317359   1.0    13.072228   0.0 KP   
   710.7634    710.5675    1.744605  -3.500 4.639e+03  13.01    16.637781   5.0    18.382279   4.0 KP   
   710.7917    710.5958    1.744536  -3.040 1.720e+04  13.01    16.637781   4.0    18.382210   3.0 KP   
   710.7917    710.5958    1.744536  -3.810 2.921e+03  13.01    16.637781   4.0    18.382210   3.0 KP   
   710.7992    710.6033    1.744518  -3.730 4.917e+03  13.01    16.637781   3.0    18.382191   2.0 KP   
   713.4861    713.2895    1.737948  -0.830 2.769e+06  13.01    16.545283   2.0    18.283125   3.0 KP   
   713.7596    713.5629    1.737282  -1.110 1.129e+06  13.01    16.545949   3.0    18.283125   4.0 KP   
   713.7596    713.5629    1.737282  -1.890 2.409e+05  13.01    16.545949   3.0    18.283125   3.0 KP   
   713.7596    713.5629    1.737282  -0.930 1.709e+06  13.01    16.545949   3.0    18.283125   4.0 KP   
   714.1159    713.9191    1.736415  -3.680 3.904e+03  13.01    16.546816   4.0    18.283125   3.0 KP   
   714.1159    713.9191    1.736415  -0.590 3.056e+06  13.01    16.546816   4.0    18.283125   5.0 KP   
   714.1159    713.9191    1.736415  -2.120 1.102e+05  13.01    16.546816   4.0    18.283125   4.0 KP   
   714.1159    713.9191    1.736415  -2.260 7.986e+04  13.01    16.546816   4.0    18.283125   4.0 KP   
   716.7328    716.5353    1.730075  -3.160 1.283e+04  13.01    16.637781   4.0    18.367750   3.0 KP   
   716.7328    716.5353    1.730075  -3.780 3.078e+03  13.01    16.637781   4.0    18.367750   3.0 KP   
   722.0534    721.8545    1.717327  -4.730 3.403e+02  13.01    16.545283   2.0    18.262505   3.0 KP   
   722.0743    721.8754    1.717277  -3.190 1.652e+04  13.01    16.545283   2.0    18.262455   2.0 KP   
   722.3335    722.1345    1.716661  -3.190 1.179e+04  13.01    16.545949   3.0    18.262505   3.0 KP   
   722.3544    722.1554    1.716611  -2.290 1.311e+05  13.01    16.545949   3.0    18.262455   2.0 KP   
   722.6984    722.4993    1.715794  -2.130 1.352e+05  13.01    16.546816   4.0    18.262505   3.0 KP   
   723.6772    723.4778    1.713474  -2.340 1.941e+05  13.01    16.463563   0.0    18.176931   1.0 KP   
   725.1422    724.9424    1.710012  -1.560 3.494e+06  13.01    16.729002   1.0    18.438909   0.0 KP   
   725.7262    725.5263    1.708636  -3.180 1.673e+04  13.01    16.469039   2.0    18.177570   2.0 KP   
   725.7310    725.5311    1.708624  -2.430 9.410e+04  13.01    16.469050   3.0    18.177570   2.0 KP   
   725.7341    725.5342    1.708617  -4.350 1.131e+03  13.01    16.469058   1.0    18.177570   2.0 KP   
   725.9976    725.7976    1.707997  -2.790 6.841e+04  13.01    16.469039   2.0    18.176931   1.0 KP   
   726.0055    725.8055    1.707978  -3.270 2.265e+04  13.01    16.469058   1.0    18.176931   1.0 KP   
   726.1162    725.9162    1.707718  -3.050 1.127e+05  13.01    16.469058   1.0    18.176671   0.0 KP   
   726.1309    725.9309    1.707683  -1.110 1.091e+06  13.01    16.575546   3.0    18.283125   4.0 KP   
   726.1309    725.9309    1.707683  -0.930 1.651e+06  13.01    16.575546   3.0    18.283125   4.0 KP   
   726.8604    726.6602    1.705970  -1.310 2.061e+06  13.01    16.729002   1.0    18.434867   1.0 KP   
   727.5494    727.3490    1.704354  -3.210 1.110e+04  13.01    15.473544   2.0    17.177793   3.0 KP   
   730.2415    730.0404    1.698071  -1.260 6.874e+06  13.01    16.740942   1.0    18.438909   0.0 KP   
   731.0166    730.8152    1.696270  -0.760 2.410e+06  13.01    16.469050   3.0    18.165216   4.0 KP   
   731.0909    730.8895    1.696098  -1.290 9.143e+05  13.01    16.469039   2.0    18.165033   3.0 KP   
   731.0957    730.8943    1.696087  -2.190 1.151e+05  13.01    16.469050   3.0    18.165033   3.0 KP   
   731.1492    730.9478    1.695963  -1.820 3.777e+05  13.01    16.469039   2.0    18.164898   2.0 KP   
   731.1540    730.9526    1.695952  -3.360 1.089e+04  13.01    16.469050   3.0    18.164898   2.0 KP   
   731.1572    730.9558    1.695944  -1.090 2.028e+06  13.01    16.469058   1.0    18.164898   2.0 KP   
   731.8011    731.5995    1.694452  -1.620 9.959e+05  13.01    16.740519   0.0    18.434867   1.0 KP   
   731.8978    731.6962    1.694228  -2.310 1.220e+05  13.01    16.575546   3.0    18.269670   2.0 KP   
   731.9841    731.7825    1.694028  -1.620 9.954e+05  13.01    16.740942   1.0    18.434867   1.0 KP   
   732.3286    732.1269    1.693231  -0.920 4.984e+06  13.01    16.741739   2.0    18.434867   1.0 KP   
   732.6557    732.4539    1.692475  -2.400 1.649e+05  13.01    15.048571   0.0    16.740942   1.0 KP   
   736.0030    735.8003    1.684778  -1.210 1.085e+06  13.01    16.604633   2.0    18.289308   3.0 KP   
   736.3596    736.1568    1.683962  -2.830 3.639e+04  13.01    15.586959   1.0    17.270818   2.0 KP   
   737.8617    737.6585    1.680534  -2.710 7.963e+04  13.01    15.048571   0.0    16.729002   1.0 KP   
   738.6273    738.4239    1.678792  -1.430 9.085e+05  13.01    15.063050   3.0    16.741739   2.0 KP   
