Number of lines in output :  4883
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   347.2591    347.1597    3.570402  -2.270 7.426e+05  18.01    19.550330   2.5    23.120937   1.5 KP   
   347.6761    347.5766    3.566119  -4.100 7.305e+03  18.01    21.499499   2.5    25.065823   2.5 KP   
   347.7742    347.6747    3.565112   0.100 1.157e+08  18.01    19.224199   2.5    22.789516   2.5 KP   
   347.9228    347.8232    3.563590  -2.730 5.130e+05  18.01    19.262383   1.5    22.826178   0.5 KP   
   348.1502    348.0506    3.561263  -0.990 9.385e+06  18.01    19.611630   1.5    23.173098   2.5 KP   
   348.8314    348.7316    3.554308  -1.850 1.936e+06  18.01    19.550330   2.5    23.104843   1.5 KP   
   348.9150    348.8152    3.553457  -2.990 1.402e+05  18.01    22.310209   1.5    25.863870   1.5 KP   
   348.9190    348.8192    3.553416  -2.770 4.652e+05  18.01    22.310209   1.5    25.863829   0.5 KP   
   349.1872    349.0873    3.550687  -1.030 1.276e+07  18.01    17.942961   0.5    21.493851   1.5 KP   
   349.2243    349.1244    3.550310   0.070 1.606e+08  18.01    19.262383   1.5    22.812897   1.5 KP   
   349.2535    349.1536    3.550013   0.520 2.263e+08  18.01    19.224199   2.5    22.774415   3.5 KP   
   349.6772    349.5772    3.545711  -1.950 1.530e+06  18.01    21.625529   1.5    25.171443   1.5 KP   
   350.0477    349.9476    3.541958  -2.770 2.311e+05  18.01    16.426684   2.5    19.968845   1.5 KP   
   350.0969    349.9968    3.541461  -2.560 7.494e+05  18.01    19.262383   1.5    22.804047   0.5 KP   
   351.0782    350.9778    3.531562  -0.160 1.872e+08  18.01    19.306647   0.5    22.838411   0.5 KP   
   351.3870    351.2865    3.528459  -3.790 4.381e+04  18.01    16.445224   1.5    19.973885   0.5 KP   
   351.5393    351.4388    3.526930   0.160 1.300e+08  18.01    19.262383   1.5    22.789516   2.5 KP   
   351.8895    351.7889    3.523419  -3.070 1.146e+05  18.01    16.445224   1.5    19.968845   1.5 KP   
   351.9717    351.8711    3.522597  -3.410 5.237e+04  18.01    23.632018   1.5    27.154817   1.5 KP   
   351.9909    351.8903    3.522405  -3.000 2.692e+05  18.01    21.353239   1.5    24.875846   0.5 KP   
   351.9940    351.8934    3.522373  -2.380 3.740e+05  18.01    23.632018   1.5    27.154594   2.5 KP   
   352.1001    351.9994    3.521313  -0.260 4.928e+07  18.01    19.550330   2.5    23.071845   2.5 KP   
   352.2267    352.1260    3.520047  -0.520 2.030e+07  18.01    19.495848   3.5    23.016097   3.5 KP   
   352.2575    352.1568    3.519739  -4.590 2.303e+03  18.01    21.499499   2.5    25.019441   2.5 KP   
   352.2985    352.1978    3.519329  -3.210 1.657e+05  18.01    19.306647   0.5    22.826178   0.5 KP   
   352.7128    352.6120    3.515195  -4.360 1.170e+04  18.01    16.458488   0.5    19.973885   0.5 KP   
   352.8073    352.7065    3.514254  -2.760 1.164e+05  18.01    17.630045   4.5    21.144501   3.5 KP   
   353.2191    353.1182    3.510156  -3.890 1.722e+04  18.01    16.458488   0.5    19.968845   1.5 KP   
   353.3250    353.2240    3.509105  -4.360 5.831e+03  18.01    19.611630   1.5    23.120937   1.5 KP   
   353.5799    353.4789    3.506575  -4.970 9.528e+02  18.01    21.144501   3.5    24.651277   2.5 KP   
   353.6113    353.5103    3.506263  -2.970 9.526e+04  18.01    22.789516   2.5    26.295980   2.5 KP   
   353.6330    353.5320    3.506048  -0.300 6.683e+07  18.01    19.306647   0.5    22.812897   1.5 KP   
   353.6774    353.5763    3.505608  -1.670 1.425e+06  18.01    22.789516   2.5    26.295325   3.5 KP   
   354.4159    354.3147    3.498303  -3.990 6.792e+03  18.01    21.499499   2.5    24.998003   3.5 KP   
   354.5278    354.4265    3.497199  -2.780 4.403e+05  18.01    19.306647   0.5    22.804047   0.5 KP   
   354.6619    354.5606    3.495877   0.350 1.979e+08  18.01    19.763603   1.5    23.259682   2.5 KP   
   354.6858    354.5845    3.495641   0.640 2.893e+08  18.01    21.128458   2.5    24.624300   3.5 KP   
   354.7774    354.6761    3.494738  -2.670 2.832e+05  18.01    21.676504   0.5    25.171443   1.5 KP   
   354.9528    354.8514    3.493012  -0.250 7.443e+07  18.01    19.611630   1.5    23.104843   1.5 KP   
   355.1043    355.0029    3.491521  -1.850 1.245e+06  18.01    19.681376   2.5    23.173098   2.5 KP   
   355.7920    355.6904    3.484773  -1.080 2.191e+07  18.01    17.942961   0.5    21.427934   0.5 KP   
   355.9851    355.8834    3.482883  -1.990 8.977e+05  18.01    22.812897   1.5    26.295980   2.5 KP   
   356.0525    355.9508    3.482224   0.590 2.559e+08  18.01    19.681376   2.5    23.163800   3.5 KP   
   356.2047    356.1030    3.480735   0.760 3.025e+08  18.01    21.144501   3.5    24.625436   4.5 KP   
   356.3210    356.2193    3.479599  -0.660 1.437e+07  18.01    21.144501   3.5    24.624300   3.5 KP   
   356.4141    356.3123    3.478691  -4.480 4.347e+03  18.01    21.625529   1.5    25.104419   1.5 KP   
   356.5351    356.4333    3.477510  -1.550 3.697e+06  18.01    19.224199   2.5    22.701908   1.5 KP   
   356.6048    356.5030    3.476830  -0.410 5.101e+07  18.01    19.643907   0.5    23.120937   1.5 KP   
   356.8743    356.7724    3.474205  -0.970 9.353e+06  18.01    21.353239   1.5    24.827644   2.5 KP   
   357.0077    356.9058    3.472907  -4.850 3.696e+03  18.01    21.625529   1.5    25.098635   0.5 KP   
   357.0978    356.9959    3.472030  -3.370 1.116e+05  18.01    19.611630   1.5    23.083860   0.5 KP   
   357.2980    357.1960    3.470085  -2.810 1.012e+05  18.01    22.774415   3.5    26.244699   3.5 KP   
   357.7592    357.6571    3.465611  -4.970 1.396e+03  18.01    21.499499   2.5    24.965309   1.5 KP   
   357.7637    357.6616    3.465568   0.590 2.534e+08  18.01    19.550330   2.5    23.016097   3.5 KP   
   358.0276    357.9254    3.463014  -2.530 1.920e+05  18.01    22.774415   3.5    26.237628   3.5 KP   
   358.1946    358.0924    3.461398  -1.410 2.022e+06  18.01    22.774415   3.5    26.236012   4.5 KP   
   358.2630    358.1608    3.460737   0.090 1.598e+08  18.01    19.643907   0.5    23.104843   1.5 KP   
   358.2887    358.1865    3.460490  -3.650 1.939e+04  18.01    22.774415   3.5    26.235104   2.5 KP   
   358.3378    358.2355    3.460016   0.400 2.175e+08  18.01    19.611630   1.5    23.071845   2.5 KP   
   358.4679    358.3656    3.458760  -4.690 5.299e+03  18.01    21.353239   1.5    24.812198   0.5 KP   
   358.7864    358.6840    3.455689  -3.100 6.860e+04  18.01    22.789516   2.5    26.245404   2.5 KP   
   358.8072    358.7048    3.455489  -3.790 2.101e+04  18.01    20.247919   2.5    23.703607   1.5 KP   
   358.8596    358.7572    3.454985  -2.380 2.699e+05  18.01    22.789516   2.5    26.244699   3.5 KP   
   358.9465    358.8441    3.454148   0.760 2.979e+08  18.01    19.495848   3.5    22.950195   4.5 KP   
   359.1477    359.0452    3.452214  -4.190 8.347e+03  18.01    21.625529   1.5    25.077940   1.5 KP   
   359.4742    359.3717    3.449077  -2.350 5.764e+05  18.01    21.353239   1.5    24.802514   1.5 KP   
   359.5402    359.4376    3.448445  -3.620 1.547e+04  18.01    17.695858   3.5    21.144501   3.5 KP   
   359.5955    359.4929    3.447914  -1.970 6.909e+05  18.01    22.789516   2.5    26.237628   3.5 KP   
   359.6164    359.5138    3.447714  -2.700 5.145e+05  18.01    21.427934   0.5    24.875846   0.5 KP   
   359.8589    359.7563    3.445390  -3.520 2.592e+04  18.01    22.789516   2.5    26.235104   2.5 KP   
   360.0383    359.9356    3.443674  -4.580 3.384e+03  18.01    22.789516   2.5    26.233387   1.5 KP   
   360.1249    360.0222    3.442845  -1.450 4.562e+06  18.01    21.353239   1.5    24.796282   1.5 KP   
   360.2537    360.1509    3.441615  -3.350 5.739e+04  18.01    16.426684   2.5    19.868497   1.5 KP   
   360.4156    360.3128    3.440068  -4.630 2.006e+03  18.01    21.353239   1.5    24.793505   2.5 KP   
   360.4484    360.3456    3.439755  -1.670 5.488e+06  18.01    19.643907   0.5    23.083860   0.5 KP   
   360.4895    360.3867    3.439363  -4.330 6.002e+03  18.01    19.681376   2.5    23.120937   1.5 KP   
   360.4932    360.3904    3.439328  -1.800 2.034e+06  18.01    19.262383   1.5    22.701908   1.5 KP   
   360.8421    360.7392    3.436003  -3.690 2.615e+04  18.01    20.247919   2.5    23.684119   1.5 KP   
   360.9511    360.8482    3.434965  -0.840 1.233e+07  18.01    18.064338   1.5    21.499499   2.5 KP   
   361.2206    361.1176    3.432403  -3.570 2.293e+04  18.01    17.695858   3.5    21.128458   2.5 KP   
   361.2303    361.1273    3.432310  -1.980 8.921e+05  18.01    22.812897   1.5    26.245404   2.5 KP   
   361.5456    361.4425    3.429317  -2.570 3.434e+05  18.01    18.064338   1.5    21.493851   1.5 KP   
   362.1842    362.0810    3.423270  -2.610 3.120e+05  18.01    19.681376   2.5    23.104843   1.5 KP   
   362.2048    362.1015    3.423076  -3.340 5.810e+04  18.01    16.445224   1.5    19.868497   1.5 KP   
   362.3170    362.2137    3.422015  -0.950 2.850e+07  18.01    19.262383   1.5    22.684595   0.5 KP   
   362.3176    362.2143    3.422010  -1.620 2.031e+06  18.01    22.812897   1.5    26.235104   2.5 KP   
   362.3256    362.2223    3.421934  -4.470 8.608e+03  18.01    21.676504   0.5    25.098635   0.5 KP   
   362.4993    362.3960    3.420294  -2.150 8.984e+05  18.01    22.812897   1.5    26.233387   1.5 KP   
   363.5848    363.4812    3.410083  -1.560 3.474e+06  18.01    17.942961   0.5    21.353239   1.5 KP   
   363.6136    363.5100    3.409813  -4.050 1.124e+04  18.01    16.458488   0.5    19.868497   1.5 KP   
   363.6684    363.5648    3.409299  -2.010 8.214e+05  18.01    19.763603   1.5    23.173098   2.5 KP   
   364.0870    363.9833    3.405379   0.060 9.629e+07  18.01    21.353239   1.5    24.758814   2.5 KP   
   364.5301    364.4262    3.401241  -4.770 2.131e+03  18.01    21.676504   0.5    25.077940   1.5 KP   
   365.1930    365.0890    3.395066  -1.230 7.362e+06  18.01    19.306647   0.5    22.701908   1.5 KP   
   365.2236    365.1196    3.394781  -1.370 5.333e+06  18.01    22.838411   0.5    26.233387   1.5 KP   
   365.6319    365.5278    3.390990  -0.400 3.310e+07  18.01    19.868497   1.5    23.259682   2.5 KP   
   365.7092    365.6050    3.390275  -1.240 4.783e+06  18.01    19.681376   2.5    23.071845   2.5 KP   
   366.1480    366.0437    3.386211   0.130 1.678e+08  18.01    21.353239   1.5    24.739645   1.5 KP   
   366.3796    366.2753    3.384070  -4.150 1.759e+04  18.01    21.427934   0.5    24.812198   0.5 KP   
   366.3898    366.2855    3.383976  -4.110 6.428e+03  18.01    17.744288   2.5    21.128458   2.5 KP   
   366.6255    366.5211    3.381801  -3.880 3.271e+04  18.01    21.493851   1.5    24.875846   0.5 KP   
   367.0647    366.9602    3.377754  -1.600 6.217e+06  18.01    19.306647   0.5    22.684595   0.5 KP   
   367.2050    367.1005    3.376464  -0.850 3.494e+07  18.01    21.353239   1.5    24.729897   0.5 KP   
   367.4310    367.3264    3.374387  -3.090 1.004e+05  18.01    21.427934   0.5    24.802514   1.5 KP   
   367.4877    367.3831    3.373867  -4.800 1.305e+03  18.01    20.247919   2.5    23.621980   2.5 KP   
   367.9317    367.8270    3.369795  -0.980 1.290e+07  18.01    19.224199   2.5    22.594187   1.5 KP   
   368.1109    368.0061    3.368155  -0.230 7.246e+07  18.01    21.427934   0.5    24.796282   1.5 KP   
   368.6309    368.5260    3.363403  -1.390 9.998e+06  18.01    18.064338   1.5    21.427934   0.5 KP   
   369.3186    369.2135    3.357140  -2.720 2.330e+05  18.01    19.763603   1.5    23.120937   1.5 KP   
   369.3335    369.2284    3.357005  -4.200 1.543e+04  18.01    16.445224   1.5    19.802422   0.5 KP   
   369.8300    369.7248    3.352498  -3.240 4.677e+04  18.01    22.268100   2.5    25.620790   2.5 KP   
   369.9378    369.8325    3.351522  -2.250 3.426e+05  18.01    22.268100   2.5    25.619814   3.5 KP   
   370.3043    370.1990    3.348204  -3.480 2.684e+04  18.01    20.273583   3.5    23.621980   2.5 KP   
   370.7985    370.6930    3.343742  -2.820 3.671e+05  18.01    16.458488   0.5    19.802422   0.5 KP   
   371.0976    370.9920    3.341047  -1.700 2.416e+06  18.01    19.763603   1.5    23.104843   1.5 KP   
   371.4079    371.3023    3.338255  -2.930 1.420e+05  18.01    21.353239   1.5    24.691686   1.5 KP   
   371.5780    371.4723    3.336728  -2.950 1.355e+05  18.01    16.426684   2.5    19.763603   1.5 KP   
   371.8228    371.7171    3.334530  -0.570 1.623e+07  18.01    19.681376   2.5    23.016097   3.5 KP   
   371.9264    371.8206    3.333601   0.310 1.641e+08  18.01    21.493851   1.5    24.827644   2.5 KP   
   372.1484    372.0426    3.331612  -1.140 8.722e+06  18.01    19.262383   1.5    22.594187   1.5 KP   
   372.3114    372.2055    3.330155  -2.020 4.595e+05  18.01    22.774415   3.5    26.104761   4.5 KP   
   372.4195    372.3136    3.329188  -3.910 9.861e+03  18.01    22.774415   3.5    26.103794   2.5 KP   
   372.5576    372.4517    3.327954  -1.190 5.171e+06  18.01    21.499499   2.5    24.827644   2.5 KP   
   373.0370    372.9309    3.323677  -0.180 7.917e+07  18.01    16.644977   2.5    19.968845   1.5 KP   
   373.0393    372.9332    3.323656  -4.110 9.302e+03  18.01    20.247919   2.5    23.571767   1.5 KP   
   373.1050    372.9989    3.323072  -2.750 1.065e+05  18.01    22.774415   3.5    26.097678   3.5 KP   
   373.2868    373.1807    3.321452  -2.190 5.151e+05  18.01    22.774415   3.5    26.096058   2.5 KP   
   373.4428    373.3366    3.320065  -2.750 4.253e+05  18.01    19.763603   1.5    23.083860   0.5 KP   
   373.5336    373.4274    3.319258  -1.290 3.065e+06  18.01    22.774415   3.5    26.093864   3.5 KP   
   373.6387    373.5325    3.318324  -3.400 4.755e+04  18.01    19.802422   0.5    23.120937   1.5 KP   
   373.6524    373.5462    3.318203  -0.800 7.572e+06  18.01    22.774415   3.5    26.092808   4.5 KP   
   373.6539    373.5477    3.318189  -2.890 1.539e+05  18.01    16.445224   1.5    19.763603   1.5 KP   
   373.8952    373.7889    3.316048   0.470 1.760e+08  18.01    21.499499   2.5    24.815738   3.5 KP   
   374.1163    374.0100    3.314088  -5.000 7.943e+02  18.01    22.789516   2.5    26.103794   2.5 KP   
   374.3140    374.2076    3.312337  -2.030 1.111e+06  18.01    22.789516   2.5    26.102043   1.5 KP   
   374.4063    374.2999    3.311521  -0.580 3.129e+07  18.01    21.427934   0.5    24.739645   1.5 KP   
   374.5341    374.4277    3.310391  -2.290 4.064e+05  18.01    22.310209   1.5    25.620790   2.5 KP   
   374.7512    374.6447    3.308473  -4.220 7.155e+03  18.01    21.493851   1.5    24.802514   1.5 KP   
   374.7989    374.6924    3.308052  -1.180 5.229e+06  18.01    19.763603   1.5    23.071845   2.5 KP   
   374.8080    374.7015    3.307972  -3.530 1.752e+04  18.01    22.789516   2.5    26.097678   3.5 KP   
   374.9916    374.8850    3.306353  -1.260 4.344e+06  18.01    22.789516   2.5    26.096058   2.5 KP   
   375.0515    374.9449    3.305825  -2.670 1.690e+05  18.01    22.268100   2.5    25.574114   2.5 KP   
   375.1535    375.0469    3.304926  -3.070 1.008e+05  18.01    16.458488   0.5    19.763603   1.5 KP   
   375.1874    375.0808    3.304627  -3.500 1.873e+04  18.01    22.268100   2.5    25.572916   3.5 KP   
   375.2119    375.1053    3.304411  -1.610 1.938e+06  18.01    19.868497   1.5    23.173098   2.5 KP   
   375.2406    375.1340    3.304158  -1.000 5.921e+06  18.01    22.789516   2.5    26.093864   3.5 KP   
   375.3921    375.2854    3.302825  -4.250 6.654e+03  18.01    21.499499   2.5    24.802514   1.5 KP   
   375.4585    375.3518    3.302241   0.050 1.327e+08  18.01    21.493851   1.5    24.796282   1.5 KP   
   375.4596    375.3529    3.302231  -1.740 2.152e+06  18.01    19.802422   0.5    23.104843   1.5 KP   
   375.5117    375.4050    3.301773  -0.250 1.330e+08  18.01    21.427934   0.5    24.729897   0.5 KP   
   375.8906    375.7838    3.298445  -3.590 2.022e+04  18.01    23.875625   2.5    27.174259   2.5 KP   
   375.9558    375.8490    3.297872  -2.860 1.629e+05  18.01    22.812897   1.5    26.110958   1.5 KP   
   376.1016    375.9948    3.296594  -0.920 1.417e+07  18.01    21.499499   2.5    24.796282   1.5 KP   
   376.4574    376.3505    3.293478  -0.640 1.797e+07  18.01    19.495848   3.5    22.789516   2.5 KP   
   376.5526    376.4456    3.292646  -1.920 7.069e+05  18.01    22.268100   2.5    25.560935   3.5 KP   
   376.6340    376.5270    3.291934  -0.120 5.945e+07  18.01    19.224199   2.5    22.516322   2.5 KP   
   376.7743    376.6673    3.290709  -2.170 5.294e+05  18.01    22.812897   1.5    26.103794   2.5 KP   
   376.7813    376.6743    3.290647  -3.200 4.941e+04  18.01    19.968845   1.5    23.259682   2.5 KP   
   376.9749    376.8678    3.288958  -1.510 3.626e+06  18.01    22.812897   1.5    26.102043   1.5 KP   
   377.0029    376.8958    3.288713  -0.630 2.750e+07  18.01    18.064338   1.5    21.353239   1.5 KP   
   377.1591    377.0520    3.287351  -0.700 2.339e+07  18.01    19.306647   0.5    22.594187   1.5 KP   
   377.1987    377.0916    3.287006  -3.960 1.285e+04  18.01    22.268100   2.5    25.555294   1.5 KP   
   377.4760    377.3688    3.284592  -4.310 5.732e+03  18.01    22.826178   0.5    26.110958   1.5 KP   
   377.5600    377.4528    3.283861  -4.820 8.852e+02  18.01    21.499499   2.5    24.783549   3.5 KP   
   377.6621    377.5548    3.282973  -1.410 3.032e+06  18.01    22.812897   1.5    26.096058   2.5 KP   
   377.8605    377.7532    3.281249  -2.890 3.009e+05  18.01    19.802422   0.5    23.083860   0.5 KP   
   378.0956    377.9882    3.279209  -2.430 2.889e+05  18.01    23.894862   1.5    27.174259   2.5 KP   
   378.1192    378.0118    3.279004  -3.730 2.172e+04  18.01    23.875625   2.5    27.154817   1.5 KP   
   378.1450    378.0376    3.278781  -2.510 2.402e+05  18.01    23.875625   2.5    27.154594   2.5 KP   
   378.1914    378.0840    3.278378   0.130 7.863e+07  18.01    19.495848   3.5    22.774415   3.5 KP   
   378.5033    378.3958    3.275677  -4.720 2.218e+03  18.01    22.826178   0.5    26.102043   1.5 KP   
   378.7457    378.6382    3.273580  -1.970 8.304e+05  18.01    16.407609   3.5    19.681376   2.5 KP   
   378.8871    378.7795    3.272359  -1.930 1.365e+06  18.01    22.838411   0.5    26.110958   1.5 KP   
